1031.000000	2197.400000	93.851000
770.840000	1817.400000	86.461000
327.350000	1967.300000	26.795000
651.600000	2151.800000	46.478000
47.770000	1926.500000	31.474000
330.660000	1694.400000	1.086000
685.980000	1842.200000	99.837000
552.770000	2033.800000	67.563000
609.880000	1772.300000	56.034000
458.550000	1733.400000	27.250000
753.960000	1839.600000	29.095000
649.840000	1486.700000	92.977000
758.910000	1670.700000	53.623000
587.860000	1509.400000	11.274000
733.420000	1599.800000	61.710000
867.370000	2016.700000	58.018000
965.710000	1992.600000	58.154000
612.870000	1412.400000	75.664000
733.350000	2029.600000	60.408000
1093.000000	2119.600000	95.266000
501.720000	1705.700000	5.474700
566.240000	1870.700000	87.183000
374.750000	1987.700000	43.217000
439.220000	2092.000000	7.349700
31.358000	1860.400000	18.920000
1069.900000	1712.900000	83.331000
802.230000	1645.500000	89.036000
154.460000	2177.900000	1.918600
504.140000	1778.700000	41.081000
376.150000	2054.000000	66.441000
854.430000	2023.500000	7.982700
643.270000	1759.800000	12.006000
651.960000	1643.000000	75.146000
771.900000	2077.000000	28.445000
735.990000	1630.800000	77.939000
609.070000	2145.600000	39.812000
674.730000	1976.400000	8.876100
655.030000	1826.000000	24.378000
698.060000	1746.400000	14.011000
485.910000	2038.100000	41.354000
245.970000	1543.500000	18.578000
721.440000	1534.400000	51.946000
1053.000000	1829.800000	88.706000
711.250000	1895.600000	28.018000
503.960000	1441.500000	38.106000
965.150000	2057.100000	35.839000
192.160000	1569.600000	44.816000
906.320000	2093.700000	64.934000
1075.800000	1967.000000	3.290100
56.651000	2108.000000	26.293000
334.240000	1601.900000	58.374000
174.070000	2116.900000	78.922000
746.600000	1468.800000	97.040000
177.270000	1709.800000	19.245000
118.360000	2027.900000	88.644000
233.420000	1586.600000	95.432000
490.160000	1518.100000	3.917700
1114.700000	1849.600000	38.307000
58.889000	1994.200000	65.059000
571.730000	2013.800000	48.567000
409.870000	1957.300000	19.836000
150.820000	1921.000000	2.586300
654.950000	1983.600000	85.623000
987.420000	2093.800000	58.312000
312.140000	1617.100000	61.688000
614.200000	2063.700000	64.349000
983.240000	2127.800000	1.101400
89.358000	1698.300000	81.772000
1105.500000	2066.900000	63.528000
1121.000000	1895.800000	99.964000
211.880000	2144.900000	2.218300
395.940000	2085.200000	47.959000
539.980000	1412.100000	5.752400
1092.000000	1874.900000	5.179700
119.860000	2056.300000	78.408000
250.230000	1706.700000	20.284000
628.020000	1583.200000	51.301000
263.850000	1770.300000	11.564000
305.360000	1811.000000	34.585000
910.300000	2059.300000	53.886000
1100.800000	1959.500000	61.656000
129.980000	1730.700000	98.199000
506.450000	2060.900000	81.572000
848.650000	1702.400000	16.568000
401.580000	1924.100000	17.453000
749.090000	1828.700000	7.104100
653.340000	1878.300000	71.650000
823.520000	1468.700000	26.222000
761.340000	2002.400000	52.275000
747.330000	1516.200000	77.720000
267.480000	1682.900000	31.398000
995.580000	2183.000000	65.628000
158.200000	1860.300000	49.837000
1122.800000	1730.200000	45.909000
878.480000	1779.300000	30.449000
512.880000	1472.800000	69.712000
601.690000	1730.700000	43.410000
289.580000	2180.000000	44.503000
388.920000	1830.900000	14.832000
372.770000	2115.200000	2.901200
792.220000	1880.900000	39.505000
582.740000	1679.600000	21.651000
1131.900000	1892.300000	42.428000
532.030000	1964.100000	55.404000
109.370000	1773.000000	8.434500
624.330000	1496.200000	91.489000
674.370000	2110.600000	76.507000
929.900000	2161.000000	11.848000
1175.400000	2034.900000	23.743000
952.370000	1841.400000	12.125000
1101.800000	2168.500000	2.043000
535.860000	1663.000000	66.115000
502.180000	2088.900000	73.688000
442.930000	2128.000000	91.482000
142.040000	1944.300000	46.434000
997.920000	1732.700000	5.949400
271.860000	1839.500000	91.351000
228.500000	1930.600000	15.555000
331.320000	1849.600000	20.568000
1110.700000	1871.100000	87.251000
833.530000	2188.600000	20.833000
660.590000	1711.200000	35.355000
378.830000	1549.400000	78.354000
492.200000	2198.700000	10.307000
496.020000	1973.700000	3.292300
401.630000	1838.600000	0.828160
930.020000	2197.500000	0.778050
255.160000	1571.500000	65.435000
298.030000	2193.300000	80.628000
504.950000	1981.300000	27.544000
842.620000	1787.900000	92.327000
580.510000	1562.900000	47.247000
198.130000	1804.800000	26.794000
793.300000	2071.600000	1.398500
953.570000	1559.600000	43.593000
213.400000	1986.900000	92.287000
322.670000	1946.300000	38.036000
336.390000	1551.600000	95.094000
1012.200000	2119.100000	0.406890
766.950000	1481.400000	18.682000
1089.100000	1734.100000	83.093000
239.440000	1799.600000	12.994000
1146.900000	2053.200000	83.718000
671.050000	1623.800000	19.708000
203.470000	1582.700000	75.206000
405.960000	2171.200000	10.807000
1041.600000	2000.200000	2.431500
504.210000	2021.900000	81.486000
587.570000	1495.000000	7.772200
450.000000	1795.900000	96.468000
75.967000	2159.200000	99.123000
944.460000	1780.500000	3.241500
1186.000000	1887.500000	16.326000
811.720000	2055.800000	23.984000
467.350000	1817.300000	99.700000
666.730000	1883.100000	93.293000
1048.600000	2050.000000	33.664000
637.400000	1618.000000	10.108000
661.960000	1899.900000	64.728000
271.470000	1754.700000	30.176000
635.300000	1958.300000	71.980000
349.200000	1863.800000	60.855000
770.300000	1874.400000	46.384000
287.230000	2143.300000	95.018000
210.710000	1645.200000	49.488000
248.630000	1819.500000	55.275000
212.190000	1621.100000	6.881000
807.940000	1528.300000	61.590000
68.441000	1975.900000	2.435100
678.380000	1840.600000	0.189320
526.570000	1526.400000	8.551300
1166.500000	1864.800000	65.432000
893.600000	1750.700000	20.406000
539.440000	1765.900000	33.458000
274.850000	1624.900000	87.554000
687.910000	1480.000000	14.705000
1030.600000	1617.200000	86.381000
663.570000	1906.700000	24.251000
1015.100000	2002.900000	1.919200
361.830000	1834.100000	98.441000
37.652000	1895.900000	4.368400
976.200000	2068.700000	21.444000
186.490000	1576.000000	26.480000
430.740000	1463.500000	88.154000
596.250000	1444.700000	33.188000
771.060000	1934.200000	24.623000
1082.100000	2010.000000	6.616500
345.880000	1519.900000	20.527000
243.040000	1765.600000	77.505000
1034.300000	1705.700000	9.227800
328.060000	1572.200000	24.625000
735.920000	1537.800000	29.972000
409.580000	1851.700000	82.468000
1052.200000	1797.000000	25.015000
1021.200000	1670.200000	51.133000
976.440000	1619.700000	87.713000
571.720000	2045.200000	59.497000
850.030000	2114.200000	54.953000
897.880000	1602.000000	47.097000
1056.100000	2046.600000	84.965000
832.160000	1463.800000	0.850620
974.240000	2083.000000	36.546000
829.000000	1802.200000	28.283000
565.930000	1686.100000	84.335000
695.490000	1596.100000	40.621000
801.980000	1997.200000	26.905000
842.820000	2193.700000	25.433000
565.510000	1701.500000	16.876000
352.300000	1510.500000	3.595400
276.780000	1805.900000	14.228000
407.580000	2016.800000	33.959000
751.820000	2126.700000	46.857000
675.970000	1427.500000	40.212000
437.590000	1833.500000	34.728000
645.910000	1595.700000	10.798000
844.720000	2159.600000	94.576000
499.820000	1908.200000	54.522000
691.720000	1567.700000	93.495000
270.890000	2137.500000	61.903000
618.400000	1638.400000	63.421000
583.630000	2055.900000	38.520000
56.434000	1849.200000	63.541000
140.220000	1884.500000	85.300000
858.980000	1969.900000	0.266770
1149.200000	1985.100000	43.772000
639.640000	2063.200000	31.887000
305.830000	1880.000000	49.144000
275.010000	1868.100000	91.240000
1024.900000	2077.600000	6.246000
1099.200000	1925.400000	81.047000
946.040000	1890.800000	85.938000
1134.100000	1823.500000	33.035000
104.180000	2014.800000	34.701000
713.300000	1881.000000	23.150000
532.200000	2019.900000	82.214000
683.130000	2033.100000	55.702000
800.360000	1560.000000	5.041300
957.300000	2099.800000	73.855000
412.750000	1990.100000	39.283000
213.800000	2172.300000	9.923800
324.450000	2090.500000	86.113000
663.130000	2075.300000	16.492000
283.650000	2140.300000	50.960000
912.830000	2023.100000	91.852000
1183.400000	1942.600000	98.199000
819.660000	2135.000000	7.757200
648.690000	2105.500000	47.448000
252.740000	1543.400000	43.489000
1090.200000	1890.800000	3.537400
81.957000	2014.200000	86.714000
507.020000	1889.700000	57.418000
295.720000	2052.100000	25.247000
1070.600000	1958.400000	56.972000
97.243000	1770.200000	26.015000
1160.500000	2053.200000	25.635000
561.710000	1645.400000	67.262000
1066.500000	1987.900000	25.142000
656.030000	1709.200000	2.470000
337.800000	1607.000000	35.882000
941.770000	1791.300000	99.761000
52.990000	2033.800000	92.304000
268.200000	2106.300000	16.064000
960.990000	1575.700000	93.468000
130.450000	1943.200000	70.732000
681.820000	1935.600000	68.383000
671.670000	1647.000000	6.799900
651.230000	2041.100000	46.804000
219.590000	2091.400000	19.516000
419.860000	1522.800000	38.032000
208.360000	2183.600000	40.173000
1091.500000	2071.200000	76.393000
43.237000	1815.800000	80.436000
191.780000	1728.300000	32.656000
873.010000	1710.900000	96.027000
1173.800000	1969.900000	63.584000
320.390000	2090.600000	81.388000
584.540000	1434.700000	18.503000
759.550000	1474.900000	86.502000
986.580000	2082.000000	35.846000
56.834000	1857.800000	97.317000
245.100000	1939.400000	49.798000
786.250000	1522.700000	28.879000
839.720000	1463.600000	24.074000
846.680000	1498.000000	1.007400
937.260000	2021.000000	29.953000
40.964000	2119.300000	66.375000
817.000000	1590.400000	59.105000
159.700000	2021.800000	20.035000
546.730000	2134.700000	43.364000
759.070000	2093.900000	55.266000
874.750000	2041.600000	16.607000
606.810000	1789.500000	4.313100
601.320000	1827.100000	80.884000
993.880000	1761.500000	64.475000
631.940000	1914.200000	24.388000
130.790000	1980.600000	11.763000
997.230000	1963.800000	40.657000
625.670000	1856.600000	38.323000
58.898000	1980.700000	46.828000
154.410000	1764.600000	74.068000
907.080000	1495.400000	24.500000
559.390000	1608.900000	87.758000
1105.600000	1825.200000	77.011000
366.120000	1768.600000	8.859000
759.900000	1623.500000	64.670000
440.280000	2156.000000	32.747000
1095.700000	1970.600000	39.949000
467.510000	1806.300000	88.416000
780.490000	1728.400000	43.376000
1125.900000	2183.000000	0.956210
1069.700000	1634.300000	44.654000
157.350000	1753.700000	71.896000
761.720000	2039.300000	7.688900
911.820000	1813.500000	42.617000
647.220000	1738.600000	9.699500
799.710000	1737.800000	6.739300
199.680000	1882.900000	88.185000
465.520000	2145.300000	68.345000
886.280000	2000.800000	53.216000
163.320000	1756.200000	3.371400
775.430000	1999.900000	0.138070
439.080000	1581.300000	7.648200
682.610000	1604.400000	63.097000
179.040000	2080.400000	35.515000
344.180000	1984.100000	22.776000
375.050000	2168.600000	0.423580
360.450000	2192.000000	55.092000
594.260000	1924.900000	30.082000
909.020000	1864.500000	0.214520
156.470000	1966.100000	42.381000
1059.600000	1938.300000	31.887000
227.170000	1702.600000	39.442000
582.930000	2117.600000	28.151000
535.540000	1843.700000	27.103000
352.960000	2000.500000	78.450000
556.170000	1643.800000	69.904000
630.010000	1796.400000	18.092000
732.760000	1911.500000	50.522000
899.780000	2125.600000	98.346000
523.110000	1941.100000	41.313000
443.780000	1660.700000	76.794000
335.830000	1468.600000	26.856000
792.750000	1651.900000	42.906000
254.430000	1884.000000	59.341000
637.530000	1434.400000	82.884000
150.240000	1885.400000	81.444000
1137.200000	2080.700000	87.368000
704.680000	1738.900000	80.963000
511.730000	2177.800000	1.344200
1049.400000	1856.000000	33.425000
1034.900000	1647.000000	70.723000
556.450000	1426.500000	95.081000
176.190000	1578.100000	44.414000
575.910000	1599.800000	93.486000
763.100000	1460.400000	40.250000
384.210000	1665.800000	66.072000
451.660000	1492.900000	79.208000
132.600000	2118.800000	46.383000
985.990000	1955.500000	87.778000
981.900000	1753.400000	10.035000
249.060000	2056.700000	97.991000
740.060000	1433.900000	52.608000
404.020000	1738.100000	1.252000
1011.400000	1951.900000	9.600800
503.650000	1920.100000	17.223000
851.730000	1845.700000	79.286000
197.720000	1948.700000	8.728900
229.490000	1620.900000	14.330000
1149.300000	1841.200000	81.526000
578.130000	2014.100000	53.457000
537.030000	2139.600000	51.995000
480.280000	2190.100000	44.369000
1091.100000	2103.800000	83.458000
394.420000	1880.400000	79.848000
60.814000	1985.100000	87.044000
175.530000	1698.100000	70.088000
331.410000	1477.800000	11.104000
790.480000	1715.600000	96.886000
314.290000	1996.000000	88.684000
649.550000	1412.300000	85.331000
201.600000	1953.500000	22.644000
65.577000	1728.200000	60.954000
240.680000	2093.900000	93.167000
750.990000	1744.100000	78.898000
697.710000	1816.700000	99.592000
1187.500000	2074.200000	66.814000
873.650000	2125.600000	80.698000
980.570000	1798.100000	66.167000
868.130000	1625.500000	36.897000
544.170000	1732.900000	27.957000
299.270000	1918.800000	76.089000
845.650000	1471.100000	68.856000
416.410000	1732.700000	77.434000
139.700000	1870.900000	35.999000
323.630000	1666.500000	22.062000
519.070000	1727.300000	84.896000
232.140000	1809.300000	11.632000
699.040000	1980.400000	97.417000
440.260000	2005.100000	3.136500
355.010000	1502.400000	56.648000
700.340000	1691.300000	63.196000
471.350000	1426.000000	0.017311
195.540000	1862.300000	5.223500
916.250000	1617.700000	98.998000
305.010000	2076.000000	99.293000
855.770000	2141.300000	6.956700
862.630000	1578.100000	83.070000
161.610000	2002.500000	66.816000
921.750000	1849.500000	65.032000
690.110000	1935.300000	75.740000
694.690000	1844.600000	8.007600
897.400000	1563.000000	84.976000
837.510000	2017.500000	32.079000
476.330000	2043.600000	23.240000
430.820000	1956.200000	4.862300
656.820000	1844.100000	55.263000
164.540000	1708.400000	55.041000
241.680000	2124.100000	73.930000
1130.000000	1857.800000	84.398000
447.230000	1685.800000	10.517000
964.110000	2026.500000	76.933000
744.220000	2031.500000	39.885000
179.860000	1674.100000	26.871000
352.460000	1735.000000	82.114000
803.480000	1620.100000	80.703000
70.905000	1845.000000	37.185000
1046.500000	2196.500000	27.394000
481.340000	1781.700000	28.291000
441.810000	1712.600000	61.068000
840.910000	2098.300000	97.732000
714.600000	1997.600000	64.443000
129.370000	1927.300000	98.474000
536.560000	1654.100000	43.526000
397.810000	1826.100000	61.704000
416.470000	1551.000000	71.203000
788.410000	1849.000000	13.012000
418.470000	2178.000000	22.685000
1009.700000	1564.300000	12.669000
449.570000	1960.400000	4.873300
512.970000	1845.700000	24.207000
911.520000	1559.200000	94.196000
1185.300000	2067.200000	84.378000
463.690000	1704.900000	18.774000
213.430000	2068.500000	46.273000
999.600000	1753.400000	64.256000
215.320000	1784.300000	43.602000
976.210000	1566.200000	14.236000
546.660000	1958.700000	80.567000
304.090000	1519.100000	39.494000
555.180000	1825.100000	81.802000
527.930000	1972.500000	77.195000
532.430000	2187.700000	71.450000
758.810000	1894.900000	57.927000
1020.100000	2087.000000	90.412000
681.530000	2093.300000	50.715000
1076.800000	2056.300000	31.018000
684.910000	1819.800000	58.197000
384.060000	1534.800000	1.377600
77.297000	1739.300000	27.642000
943.400000	1907.600000	84.235000
228.500000	1617.300000	72.283000
309.590000	1800.600000	26.106000
739.120000	1810.000000	65.992000
371.210000	1551.600000	12.632000
563.370000	1662.200000	22.227000
538.270000	1844.300000	24.965000
918.430000	1995.200000	20.364000
451.730000	1424.000000	51.240000
556.900000	1456.800000	28.958000
1029.900000	1999.700000	75.426000
1009.600000	1632.200000	2.772100
1057.700000	1897.100000	67.879000
199.680000	1786.900000	35.858000
858.770000	1470.800000	66.028000
241.290000	2086.700000	93.121000
389.970000	1499.100000	34.206000
1001.300000	1974.500000	87.785000
581.220000	1493.600000	50.295000
871.440000	1584.900000	21.619000
737.970000	1746.700000	40.055000
115.810000	1865.000000	13.291000
363.420000	1524.300000	42.274000
1079.800000	1769.100000	0.156260
1110.800000	2192.600000	38.613000
532.330000	1619.100000	89.853000
265.860000	1765.900000	31.881000
409.910000	1900.200000	26.026000
887.170000	2051.700000	22.356000
594.920000	1666.000000	65.650000
971.340000	1616.400000	18.098000
414.510000	1815.300000	35.442000
76.935000	1884.700000	11.067000
1048.500000	1905.400000	0.516790
771.440000	1563.500000	37.553000
727.790000	2145.400000	58.058000
993.650000	1794.800000	77.741000
626.720000	2194.000000	73.836000
675.580000	1553.600000	9.161300
